ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,8
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,10
23,11
24,12
25,13
26,13
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,15
35,15
36,15
37,15
38,15
39,16
40,17
41,17
42,17
43,18
44,19
45,20
46,21
47,21
48,21
49,22
50,22
51,23
52,24
53,25
54,25
55,26
56,27
57,28
58,29
59,30
60,31
61,32
62,33
63,33
64,34
65,34
66,34
67,34
68,34
69,34
70,34
71,35
72,35
73,36
74,37
75,37
76,38
77,39
78,40
79,41
80,42
81,43
82,44
83,45
84,46
85,47
86,47
87,47
88,47
89,47
90,47
91,47
92,48
93,49
94,50
95,50
96,51
