ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,9
13,9
14,10
15,10
16,11
17,11
18,11
19,12
20,13
21,14
22,14
23,15
24,16
25,17
26,17
27,17
28,18
29,19
30,20
31,21
32,21
33,22
34,22
35,22
36,23
37,24
38,25
39,25
40,25
41,26
42,27
43,27
44,27
45,27
46,28
47,29
48,29
49,30
50,31
51,31
52,31
53,32
54,33
55,34
56,35
57,35
58,35
59,35
60,35
61,35
62,36
63,36
64,37
65,38
66,38
67,38
68,38
69,38
70,39
71,39
72,39
73,39
74,39
75,39
76,39
77,39
78,39
79,39
80,40
81,40
82,41
83,41
84,41
85,41
86,41
87,41
88,41
89,41
90,41
91,41
92,41
93,41
94,41
95,41
96,41
97,42
98,43
99,43
100,43
101,43
102,44
103,45
104,46
105,46
106,47
107,47
108,48
109,48
110,48
111,48
112,49
113,50
114,51
115,51
116,52
117,53
118,53
119,53
120,54
121,54
122,55
123,56
124,56
125,57
126,57
127,57
128,57
129,57
130,57
131,57
132,57
133,57
134,57
135,57
136,57
137,57
138,58
139,59
140,59
141,60
142,60
143,60
144,61
145,62
146,63
147,64
148,65
149,65
150,65
151,65
152,65
153,65
154,66
155,66
156,66
157,66
158,66
159,67
160,67
161,67
162,67
163,67
164,68
165,69
166,69
167,69
168,69
169,69
170,69
171,69
172,69
173,69
174,69
175,69
176,69
177,70
178,71
179,72
180,72
181,73
182,73
183,74
184,75
185,76
186,76
187,77
188,78
189,79
190,79
191,80
192,80
193,80
194,81
195,82
196,82
197,83
198,83
199,84
200,84
201,84
202,85
203,85
204,86
205,86
206,87
207,87
208,88
209,89
210,89
211,90
212,90
213,90
214,90
215,90
216,90
217,90
218,91
219,91
220,92
221,93
222,93
223,93
224,93
225,93
226,93
227,93
228,93
229,93
230,93
231,93
232,94
233,95
234,96
235,97
236,97
237,98
238,99
239,100
240,100
241,100
242,100
243,101
244,102
245,102
246,103
247,104
248,105
249,105
250,105
251,106
252,107
253,107
254,108
255,109
256,109
257,109
258,110
259,110
260,110
261,111
262,111
263,111
264,111
265,111
266,112
267,113
268,114
269,115
270,116
271,116
272,117
273,118
274,119
275,119
276,119
277,120
278,120
279,120
280,120
281,121
282,121
283,121
284,121
285,121
286,122
287,122
288,123
289,124
290,125
291,125
292,125
293,126
294,126
295,127
296,127
297,127
298,127
299,127
300,127
301,127
302,127
303,127
304,127
305,127
306,127
307,127
308,127
309,127
310,127
311,128
312,128
313,128
314,128
315,129
316,129
317,130
318,130
319,130
320,130
321,130
322,130
323,130
324,131
325,131
326,131
327,131
328,131
329,131
330,131
331,131
332,131
333,132
334,132
335,132
336,132
337,132
338,132
339,132
340,132
341,132
342,132
343,132
344,132
345,132
346,132
347,132
348,132
349,132
350,133
351,134
352,135
353,135
354,135
355,135
356,135
357,135
358,136
359,136
360,136
361,136
362,137
363,137
364,137
365,137
366,137
367,137
368,138
369,139
370,139
371,139
372,139
373,139
374,139
375,139
376,139
377,140
378,140
379,140
380,140
381,141
382,142
383,142
384,142
385,142
386,143
387,144
388,144
389,144
390,145
391,145
392,145
393,145
394,145
395,145
396,146
397,146
398,146
399,146
400,146
401,146
402,147
403,147
404,147
405,147
406,147
407,147
408,148
409,148
410,148
411,148
412,148
413,148
414,149
415,149
416,149
417,149
418,149
419,149
420,149
421,149
422,149
423,149
424,149
425,149
426,150
427,150
428,150
429,150
430,150
431,150
432,151
433,151
434,151
435,151
436,152
437,153
438,154
439,154
440,154
441,155
442,155
443,155
444,155
445,155
446,156
