ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,9
21,9
22,9
23,9
24,10
25,11
26,11
27,12
28,12
29,12
30,13
31,14
32,15
33,15
34,15
35,16
36,16
37,16
38,16
39,16
40,16
41,17
42,18
43,19
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,21
58,22
59,23
60,24
61,24
62,24
63,25
64,26
65,27
66,27
67,27
68,27
69,28
70,28
71,29
72,30
73,30
74,31
75,32
76,33
77,33
78,34
79,34
80,35
81,36
82,37
83,37
84,37
85,38
86,39
87,39
88,39
89,40
90,41
91,41
92,42
93,43
94,43
95,44
96,44
97,44
98,45
99,45
100,45
101,46
102,47
103,48
104,49
105,50
106,51
107,51
108,52
109,52
110,53
111,54
112,55
113,56
114,57
115,58
116,58
117,59
118,60
119,60
120,60
121,60
122,60
123,61
124,61
125,61
126,61
127,62
128,63
129,63
130,64
131,64
132,65
133,66
134,66
135,67
136,68
137,68
138,69
139,70
140,71
141,71
142,71
143,71
144,71
145,72
146,73
147,73
148,73
149,73
150,74
151,75
152,76
153,77
154,77
155,77
156,77
157,78
158,78
159,78
160,79
161,80
162,81
163,81
164,81
165,82
166,82
167,82
168,82
169,83
170,83
171,83
172,83
173,83
174,84
175,84
176,84
177,84
178,84
179,84
180,84
181,85
182,85
183,85
184,85
185,85
186,86
187,87
188,87
189,88
190,89
191,90
192,91
193,91
194,92
195,93
196,94
197,95
198,96
199,97
200,97
201,98
202,98
203,98
204,98
205,99
206,99
207,100
208,100
209,100
210,100
211,100
212,101
213,101
214,101
215,102
216,102
217,103
218,104
219,105
220,106
221,106
222,106
223,106
224,107
225,108
226,108
227,109
228,109
229,109
230,109
231,110
232,110
233,111
234,111
235,111
236,112
237,112
238,113
239,113
240,114
241,114
242,115
243,115
244,115
245,115
246,115
247,116
248,116
249,117
250,117
251,117
252,117
253,118
254,119
255,119
256,120
257,121
258,121
259,121
260,121
261,122
262,123
263,124
264,125
265,126
266,127
267,128
268,129
269,129
270,129
271,130
272,131
273,132
274,132
275,132
276,132
277,133
278,133
279,134
280,135
281,135
282,136
283,137
284,138
285,139
286,140
287,141
288,141
289,142
290,143
291,144
292,145
293,145
294,146
295,147
296,147
297,147
298,148
299,149
300,150
301,150
302,150
303,151
304,152
305,153
306,154
307,154
308,154
309,154
310,155
311,156
312,157
313,158
314,159
315,159
316,160
317,161
318,162
319,162
320,163
321,164
322,165
323,166
324,166
325,166
326,166
327,167
328,168
329,169
330,170
331,171
332,172
333,173
334,174
335,174
336,174
337,174
338,174
339,174
340,174
341,174
342,175
343,176
344,176
345,176
346,176
347,177
348,177
349,178
350,179
351,179
352,180
353,181
354,181
355,181
356,181
357,182
358,183
359,184
360,184
361,184
362,184
363,184
364,184
365,184
366,184
367,184
368,185
369,185
370,186
371,187
372,187
373,187
374,188
375,188
376,189
377,190
378,190
379,190
380,191
381,192
382,193
383,194
384,194
385,194
386,194
387,195
388,195
389,196
390,197
391,197
392,198
393,199
394,200
395,200
396,201
397,201
398,201
399,201
400,202
401,203
402,204
403,205
404,206
405,207
406,207
407,208
408,208
409,208
410,208
411,208
412,208
413,208
414,208
415,208
416,209
417,210
418,210
419,210
420,210
421,211
422,212
423,212
424,212
425,212
426,212
427,212
428,212
429,212
430,212
431,212
432,212
433,212
434,212
435,212
436,212
437,212
438,213
439,213
440,213
441,213
442,213
443,213
444,213
445,213
446,213
447,213
448,213
449,213
450,214
451,214
452,215
