ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,12
14,13
15,14
16,15
17,15
18,15
19,16
20,16
21,16
22,16
23,17
24,18
25,19
26,19
27,20
28,21
29,22
30,22
31,23
32,24
33,24
34,25
35,26
36,27
37,28
38,28
39,28
40,29
41,29
42,29
43,29
44,29
45,30
46,31
47,31
48,32
49,32
50,32
51,32
52,32
53,32
54,32
55,33
56,34
57,35
58,35
59,35
60,35
61,35
62,35
63,35
64,36
65,36
66,37
67,38
68,39
69,40
70,41
71,41
72,41
73,42
74,42
75,42
76,43
77,44
78,44
79,45
80,45
81,45
82,46
83,46
84,46
85,46
86,46
87,46
88,47
89,48
90,48
91,48
92,48
93,48
94,49
95,50
96,51
97,51
98,52
99,53
100,53
