ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,5
22,5
23,5
24,5
25,5
26,5
27,5
28,5
29,5
30,5
31,6
32,6
33,7
34,8
35,8
36,8
37,8
38,8
39,9
40,9
41,9
42,10
43,11
44,12
45,12
46,13
47,13
48,13
49,13
50,13
51,14
52,14
53,14
54,14
55,14
56,15
57,16
58,16
59,16
60,16
61,17
62,17
63,18
64,19
65,20
66,21
67,21
68,21
69,21
70,21
71,21
72,22
73,22
74,22
75,23
76,24
77,24
78,25
79,25
80,26
81,27
82,28
83,29
84,29
85,29
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,31
94,32
95,33
96,33
97,33
98,33
99,33
100,33
