ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,10
12,10
13,11
14,12
15,12
16,13
17,14
18,15
19,15
20,16
21,17
22,17
23,17
24,18
25,19
26,20
27,21
28,22
29,22
30,23
31,23
32,23
33,24
34,24
35,24
36,25
37,25
38,25
39,26
40,27
41,27
42,27
43,28
44,29
45,29
46,30
47,31
48,31
49,31
50,32
51,33
52,34
53,35
54,35
55,35
56,35
57,36
58,37
59,38
60,39
61,40
62,40
63,41
64,42
65,42
66,42
67,43
68,43
69,43
70,44
71,44
72,45
73,46
74,46
75,46
76,46
77,46
78,46
79,47
80,47
81,47
82,48
83,49
84,50
85,51
86,51
87,51
88,52
89,53
90,54
91,54
92,54
93,54
94,54
95,54
96,54
