ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,11
14,12
15,13
16,13
17,13
18,13
19,13
20,14
21,15
22,15
23,16
24,17
25,18
26,19
27,20
28,21
29,22
30,23
31,23
32,24
33,24
34,24
35,24
36,25
37,26
38,27
39,28
40,28
41,28
42,28
43,28
44,29
45,29
46,29
47,30
48,31
49,31
50,31
51,32
52,33
53,34
54,34
55,35
56,36
57,37
58,38
59,39
60,40
61,40
62,41
63,41
64,41
65,42
66,42
67,42
68,43
69,44
70,45
71,45
72,45
73,45
74,45
75,45
76,45
77,45
78,45
79,46
80,46
81,46
82,47
83,48
84,48
85,48
86,48
87,49
88,49
89,49
90,50
91,50
92,50
93,50
94,51
95,52
96,52
