ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,6
9,6
10,7
11,8
12,9
13,9
14,10
15,11
16,12
17,13
18,14
19,14
20,15
21,15
22,15
23,15
24,16
25,16
26,17
27,17
28,18
29,18
30,19
31,19
32,20
33,21
34,22
35,22
36,23
37,24
38,25
39,26
40,27
41,27
42,27
43,28
44,28
45,28
46,29
47,29
48,30
49,31
50,32
51,32
52,32
53,32
54,33
55,34
56,35
57,35
58,35
59,36
60,37
61,38
62,38
63,38
64,39
65,39
66,40
67,41
68,41
69,42
70,43
71,44
72,45
73,46
74,47
75,47
76,47
77,47
78,48
79,49
80,50
81,51
82,52
83,53
84,54
85,55
86,55
87,55
88,55
89,55
90,55
91,55
92,55
93,55
94,55
95,56
96,57
97,58
98,59
99,60
100,61
