ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,8
11,9
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,10
20,11
21,12
22,13
23,14
24,15
25,15
26,15
27,16
28,17
29,18
30,19
31,20
32,21
33,22
34,23
35,23
36,24
37,25
38,26
39,27
40,27
41,27
42,27
43,28
44,28
45,29
46,30
47,31
48,31
49,32
50,32
51,33
52,33
53,33
54,34
55,35
56,35
57,36
58,37
59,38
60,38
61,39
62,40
63,41
64,41
65,42
66,43
67,43
68,44
69,45
70,46
71,47
72,47
73,47
74,48
75,49
76,49
77,49
78,49
79,50
80,50
81,50
82,51
83,52
84,53
85,53
86,53
87,53
88,53
89,53
90,53
91,53
92,53
93,53
94,53
95,53
96,53
97,53
98,53
