ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,9
11,10
12,11
13,11
14,12
15,13
16,14
17,15
18,16
19,17
20,18
21,18
22,18
23,19
24,20
25,21
26,21
27,21
28,21
29,22
30,22
31,22
32,23
33,24
34,25
35,25
36,26
37,27
38,28
39,28
40,29
41,30
42,30
43,30
44,31
45,32
46,33
47,34
48,35
49,36
50,37
51,37
52,38
53,39
54,39
55,40
56,40
57,41
58,42
59,42
60,43
61,44
62,45
63,46
64,47
65,48
66,48
67,49
68,50
69,51
70,52
71,53
72,54
73,54
74,55
75,56
76,57
77,58
78,59
79,60
80,61
81,62
82,63
83,63
84,63
85,64
86,65
87,66
88,67
89,67
90,67
91,67
92,67
93,68
94,68
95,68
96,69
97,69
98,69
